5.36578	-253.623	
5.36591	-10.0303	
5.36603	-91.8439	
5.36615	-300.183	
5.36627	-421.577	
5.36639	-73.3666	
5.36652	63.5857	
5.36664	48.4079	
5.36676	106.377	
5.36688	79.8011	
5.367	-146.429	
5.36713	-219.905	
5.36725	-485.618	
5.36737	-138.24	
5.36749	235.175	
5.36761	359.349	
5.36774	369.811	
5.36786	191.664	
5.36798	44.0061	
5.3681	227.817	
5.36822	311.684	
5.36835	268.604	
5.36847	278.462	
5.36859	408.288	
5.36871	242.431	
5.36883	66.1876	
5.36896	364.072	
5.36908	594.131	
5.3692	547.514	
5.36932	434.08	
5.36944	535.303	
5.36957	582.87	
5.36969	707.611	
5.36981	579.72	
5.36993	457.764	
5.37005	404.154	
5.37018	316.18	
5.3703	-324.179	
5.37042	-860.203	
5.37054	-923.491	
5.37066	-586.702	
5.37079	-503.615	
5.37091	-384.713	
5.37103	56.0711	
5.37115	-31.8127	
5.37128	200.481	
5.3714	602.185	
5.37152	483.584	
5.37164	115.13	
5.37176	219.078	
5.37189	-285.617	
5.37201	-695.954	
5.37213	-229.842	
5.37225	94.4688	
5.37237	132.229	
5.3725	151.09	
5.37262	83.4862	
5.37274	-217.152	
5.37286	-479.513	
5.37298	-263.511	
5.37311	-62.5128	
5.37323	-18.5012	
5.37335	-278.144	
5.37347	-447.845	
5.37359	-388.355	
5.37372	-193.9	
5.37384	-430.666	
5.37396	-566.451	
5.37408	-215.76	
5.3742	294.873	
5.37433	249.455	
5.37445	83.0226	
5.37457	-23.5412	
5.37469	-138.096	
5.37481	105.976	
5.37494	155.913	
5.37506	126.1	
5.37518	-192.669	
5.3753	-149.574	
5.37542	-118.272	
5.37555	-38.4749	
5.37567	-77.4938	
5.37579	-212.488	
5.37591	-153.029	
5.37603	-175.142	
5.37616	-312.121	
5.37628	-347.895	
5.3764	-189.394	
5.37652	-188.728	
5.37664	-127.811	
5.37677	25.9282	
5.37689	160.707	
5.37701	187.361	
5.37713	-66.2975	
5.37725	-166.676	
5.37738	-236.522	
5.3775	-313.965	
5.37762	-726.025	
5.37774	-676.365	
5.37786	-627.158	
5.37799	-171.969	
5.37811	81.5358	
5.37823	-134.106	
5.37835	227.357	
5.37847	105.83	
5.3786	90.4722	
5.37872	37.2959	
5.37884	-205.997	
5.37896	-170.631	
5.37908	-290.136	
5.37921	-138.509	
5.37933	-155.937	
5.37945	25.1694	
5.37957	-254.756	
5.3797	-240.362	
5.37982	-363.781	
5.37994	-79.4816	
5.38006	208.572	
5.38018	230.437	
5.38031	-78.0535	
5.38043	-218.332	
5.38055	-157.589	
5.38067	235.805	
5.38079	38.7782	
5.38092	-403.242	
5.38104	-70.8649	
5.38116	-89.5798	
5.38128	-249.932	
5.3814	188.085	
5.38153	461.99	
5.38165	301.359	
5.38177	768.427	
5.38189	915.177	
5.38201	419.413	
5.38214	-75.2006	
5.38226	-280.95	
5.38238	102.251	
5.3825	457.168	
5.38262	493.299	
5.38275	407.308	
5.38287	68.4597	
5.38299	-272.041	
5.38311	-794.442	
5.38323	-606.676	
5.38336	-194.194	
5.38348	-234.652	
5.3836	138.669	
5.38372	299.619	
5.38384	439.823	
5.38397	470.945	
5.38409	337.492	
5.38421	569.385	
5.38433	499.121	
5.38445	734.603	
5.38458	563.266	
5.3847	205.249	
5.38482	233.485	
5.38494	-102.835	
5.38506	-232.854	
5.38519	51.7149	
5.38531	-46.915	
5.38543	72.0598	
5.38555	379.712	
5.38567	399.882	
5.3858	109.895	
5.38592	231.501	
5.38604	438.151	
5.38616	299.371	
5.38628	43.8071	
5.38641	-116.559	
5.38653	-25.0208	
5.38665	98.1642	
5.38677	230.42	
5.38689	358.003	
5.38702	280.912	
5.38714	293.686	
5.38726	263.975	
5.38738	274.737	
5.3875	159.452	
5.38763	-65.0071	
5.38775	-387.508	
5.38787	-281.623	
5.38799	-328.511	
5.38812	-296.83	
5.38824	-186.976	
5.38836	-32.3978	
5.38848	-122.695	
5.3886	-213.556	
5.38873	-305.544	
5.38885	-303.632	
5.38897	-169.584	
5.38909	87.4136	
5.38921	146.004	
5.38934	41.2997	
5.38946	-19.9737	
5.38958	2.8276	
5.3897	130.812	
5.38982	146.678	
5.38995	116.622	
5.39007	306.269	
5.39019	268.34	
5.39031	315.82	
5.39043	435.056	
5.39056	278.576	
5.39068	393.497	
5.3908	224.615	
5.39092	121.702	
5.39104	7.88431	
5.39117	-74.7943	
5.39129	-2.99715	
5.39141	-145.13	
5.39153	-178.292	
5.39165	-201.879	
5.39178	-76.532	
5.3919	-234.365	
5.39202	-253.324	
5.39214	-274.573	
5.39226	-656.418	
5.39239	-517.144	
5.39251	-329.791	
5.39263	-26.0746	
5.39275	121.812	
5.39287	59.2934	
5.393	273.191	
5.39312	388.797	
5.39324	254.158	
5.39336	-65.1304	
5.39348	-394.673	
5.39361	-338.941	
5.39373	-299.212	
5.39385	-353.948	
5.39397	-290.137	
5.39409	-327.864	
5.39422	-84.9361	
5.39434	59.6298	
5.39446	-288.095	
5.39458	-514.231	
5.3947	-282.212	
5.39483	-302.272	
5.39495	-223.866	
5.39507	-137.552	
5.39519	232.464	
5.39531	697.645	
5.39544	277.22	
5.39556	-295.539	
5.39568	-538.735	
5.3958	-476.297	
5.39592	-289.847	
5.39605	-70.1314	
5.39617	-110.827	
5.39629	-246.324	
5.39641	369.353	
5.39654	260.548	
5.39666	30.1607	
5.39678	106.313	
5.3969	84.0911	
5.39702	34.0389	
5.39715	-246.669	
5.39727	-229.825	
5.39739	39.4337	
5.39751	109.373	
5.39763	255.772	
5.39776	324.841	
5.39788	374.635	
5.398	603.943	
5.39812	608.12	
5.39824	157.907	
5.39837	-269.447	
5.39849	-299.2	
5.39861	-249.129	
5.39873	-5.24776	
5.39885	-289.078	
5.39898	-446.571	
5.3991	-242.196	
5.39922	-36.2864	
5.39934	256.649	
5.39946	43.0923	
5.39959	79.9821	
5.39971	-318.531	
5.39983	-369.914	
5.39995	180.104	
5.40007	498.103	
5.4002	574.82	
5.40032	283.687	
5.40044	57.7473	
5.40056	172.731	
5.40068	-140.012	
5.40081	83.6697	
5.40093	197.391	
5.40105	465.618	
5.40117	505.78	
5.40129	368.114	
5.40142	64.3783	
5.40154	-209.589	
5.40166	-176.95	
5.40178	-196.905	
5.4019	30.3444	
5.40203	-69.1412	
5.40215	-269.605	
5.40227	-229.043	
5.40239	12.0363	
5.40251	252.635	
5.40264	180.675	
5.40276	163.023	
5.40288	114.272	
5.403	-397.515	
5.40312	-330.284	
5.40325	-191.934	
5.40337	-94.9725	
5.40349	280.282	
5.40361	441.766	
5.40373	364.393	
5.40386	67.1972	
5.40398	97.7792	
5.4041	30.7849	
5.40422	-666.277	
5.40434	-508.281	
5.40447	-145.759	
5.40459	-112.626	
5.40471	-45.7166	
5.40483	91.8117	
5.40496	181.156	
5.40508	-73.2483	
5.4052	-51.0478	
5.40532	114.591	
5.40544	226.381	
5.40557	434.263	
5.40569	187.913	
5.40581	505.751	
5.40593	234.871	
5.40605	16.4317	
5.40618	388.128	
5.4063	417.21	
5.40642	584.1	
5.40654	566.537	
5.40666	373.367	
5.40679	337.596	
5.40691	478.405	
5.40703	189.065	
5.40715	-202.775	
5.40727	-335.4	
5.4074	-109.442	
5.40752	-52.5124	
5.40764	-111.481	
5.40776	-159.332	
5.40788	-241.112	
5.40801	-86.3384	
5.40813	-43.7741	
5.40825	81.516	
5.40837	-111.61	
5.40849	67.4618	
5.40862	3.14931	
5.40874	-2.53592	
5.40886	-74.085	
5.40898	35.1443	
5.4091	145.17	
5.40923	-4.69369	
5.40935	-199.711	
5.40947	-348.805	
5.40959	-514.943	
5.40971	45.6008	
5.40984	599.664	
5.40996	290.055	
5.41008	87.0513	
5.4102	117.748	
5.41032	-172.093	
5.41045	29.8947	
5.41057	322.783	
5.41069	82.5307	
5.41081	39.6702	
5.41093	-109.591	
5.41106	-205.236	
5.41118	132.279	
5.4113	337.787	
5.41142	528.407	
5.41154	189.472	
5.41167	-99.9269	
5.41179	-254.09	
5.41191	-147.347	
5.41203	-76.7665	
5.41215	-133.58	
5.41228	-266.63	
5.4124	-258.072	
5.41252	-341.598	
5.41264	-614.188	
5.41276	-832.9	
5.41289	-631.138	
5.41301	-368.126	
5.41313	142.223	
5.41325	473.796	
5.41338	97.9796	
5.4135	-150.375	
5.41362	-250.595	
5.41374	-145.218	
5.41386	-138.294	
5.41399	-353.308	
5.41411	-364.742	
5.41423	-13.3852	
5.41435	-36.9647	
5.41447	144.374	
5.4146	256.447	
5.41472	13.6634	
5.41484	-150.999	
5.41496	190.256	
5.41508	-67.4661	
5.41521	-189.958	
5.41533	-372.985	
5.41545	-341.769	
5.41557	-44.7833	
5.41569	-75.9795	
5.41582	-3.77814	
5.41594	67.7837	
5.41606	-150.222	
5.41618	56.5433	
5.4163	26.3929	
5.41643	-111.768	
5.41655	-81.1326	
5.41667	236.434	
5.41679	399.803	
5.41691	133.774	
5.41704	-71.8425	
5.41716	-38.7164	
5.41728	-290.828	
5.4174	-217.126	
5.41752	68.1497	
5.41765	216.081	
5.41777	190.765	
5.41789	24.5884	
5.41801	-23.7124	
5.41813	-44.7854	
5.41826	170.54	
5.41838	-344.653	
5.4185	-667.133	
5.41862	-312.488	
5.41874	-46.0315	
5.41887	-69.3076	
5.41899	-382.309	
5.41911	-690.7	
5.41923	-389.078	
5.41935	-78.1001	
5.41948	-126.14	
5.4196	-117.615	
5.41972	-328.123	
5.41984	-327.084	
5.41996	-389.766	
5.42009	-462.756	
5.42021	-35.1077	
5.42033	-245.428	
5.42045	-528.659	
5.42057	-624.846	
5.4207	-517.514	
5.42082	-4.07325	
5.42094	188.564	
5.42106	111.517	
5.42118	70.7577	
5.42131	71.9731	
5.42143	-38.7069	
5.42155	-23.6034	
5.42167	134.929	
5.4218	-137.126	
5.42192	-543.3	
5.42204	-635.634	
5.42216	-842.152	
5.42228	-600.501	
5.42241	-198.809	
5.42253	125.193	
5.42265	298.246	
5.42277	166.119	
5.42289	-46.0739	
5.42302	-199.506	
5.42314	-19.9219	
5.42326	36.6052	
5.42338	253.576	
5.4235	131.045	
5.42363	469.024	
5.42375	399.614	
5.42387	207.106	
5.42399	216.445	
5.42411	103.947	
5.42424	54.1552	
5.42436	195.893	
5.42448	157.81	
5.4246	94.8519	
5.42472	49.878	
5.42485	13.2116	
5.42497	-51.0421	
5.42509	-114.785	
5.42521	-437.864	
5.42533	-757.322	
5.42546	-601.037	
5.42558	-246.665	
5.4257	190.898	
5.42582	506.685	
5.42594	531.137	
5.42607	195.201	
5.42619	-32.2907	
5.42631	88.0813	
5.42643	214.947	
5.42655	-49.4827	
5.42668	-259.193	
5.4268	-211.582	
5.42692	-135.838	
5.42704	-179.388	
5.42716	123.705	
5.42729	177.964	
5.42741	-91.8792	
5.42753	87.5077	
5.42765	311.643	
5.42777	109.973	
5.4279	-169.055	
5.42802	-269.494	
5.42814	-14.3862	
5.42826	5.07975	
5.42838	43.1204	
5.42851	14.4335	
5.42863	67.8464	
5.42875	-166.096	
5.42887	5.32721	
5.42899	206.833	
5.42912	207.537	
5.42924	337.721	
5.42936	580.425	
5.42948	318.563	
5.4296	219.614	
5.42973	142.116	
5.42985	384.439	
5.42997	7.65689	
5.43009	75.4729	
5.43022	118.04	
5.43034	111.89	
5.43046	124.17	
5.43058	85.0499	
5.4307	149.673	
5.43083	339.975	
5.43095	427.705	
5.43107	188.031	
5.43119	-389.64	
5.43131	-343.836	
5.43144	168.659	
5.43156	299.102	
5.43168	132.401	
5.4318	68.7048	
5.43192	90.848	
5.43205	-118.152	
5.43217	-277.939	
5.43229	71.0672	
5.43241	296.285	
5.43253	375.675	
5.43266	200.925	
5.43278	179.57	
5.4329	180.732	
5.43302	-61.6706	
5.43314	-46.9645	
5.43327	173.634	
5.43339	185.36	
5.43351	271.179	
5.43363	232.005	
5.43375	69.3556	
5.43388	7.51377	
5.434	-9.27706	
5.43412	332.815	
5.43424	483.866	
5.43436	792.995	
5.43449	690.491	
5.43461	392.462	
5.43473	254.53	
5.43485	101.575	
5.43497	2.26635	
5.4351	-40.7189	
5.43522	-123.818	
5.43534	445.326	
5.43546	414.564	
5.43558	264.894	
5.43571	261.764	
5.43583	308.629	
5.43595	117.222	
5.43607	142.404	
5.43619	63.7763	
5.43632	41.5868	
5.43644	29.4754	
5.43656	345.235	
5.43668	182.332	
5.4368	-91.5732	
5.43693	121.27	
5.43705	-51.5775	
5.43717	193.923	
5.43729	-45.5383	
5.43741	-33.7781	
5.43754	170.997	
5.43766	448.156	
5.43778	581.466	
5.4379	561.368	
5.43802	471.669	
5.43815	-215.995	
5.43827	-570.46	
5.43839	-81.8741	
5.43851	-121.826	
5.43864	-90.8136	
5.43876	41.8757	
5.43888	317.827	
5.439	311.089	
5.43912	383.335	
5.43925	520.783	
5.43937	677.607	
5.43949	646.529	
5.43961	383.963	
5.43973	304.756	
5.43986	252.535	
5.43998	408.604	
5.4401	459.949	
5.44022	281.086	
5.44034	194.384	
5.44047	34.8161	
5.44059	-173.422	
5.44071	-31.7456	
5.44083	119.268	
5.44095	-127.848	
5.44108	-233.854	
5.4412	-175.289	
5.44132	90.8232	
5.44144	346.829	
5.44156	306.806	
5.44169	9.39673	
5.44181	-60.2002	
5.44193	-20.4518	
5.44205	-170.994	
5.44217	-286.983	
5.4423	113.274	
5.44242	188.262	
5.44254	248.663	
5.44266	-285.317	
5.44278	-293.544	
5.44291	-405.61	
5.44303	-448.517	
5.44315	-382.65	
5.44327	-91.0029	
5.44339	30.871	
5.44352	274.962	
5.44364	638.32	
5.44376	743.937	
5.44388	595.267	
5.444	493.8	
5.44413	494.649	
5.44425	247.155	
5.44437	-149.376	
5.44449	78.8744	
5.44461	333.999	
5.44474	231.188	
5.44486	182.58	
5.44498	-140.793	
5.4451	-261.845	
5.44522	-7.41128	
5.44535	-65.4251	
5.44547	-404.715	
5.44559	-434.62	
5.44571	-290.328	
5.44583	-356.438	
5.44596	-519.244	
5.44608	-383.796	
5.4462	-41.5271	
5.44632	189.169	
5.44644	84.3529	
5.44657	-91.4967	
5.44669	-102.914	
5.44681	8.21872	
5.44693	-363.738	
5.44706	-144.591	
5.44718	355.599	
5.4473	267.194	
5.44742	501.063	
5.44754	718.11	
5.44767	430.491	
5.44779	365.997	
5.44791	43.4294	
5.44803	-171.715	
5.44815	-165.225	
5.44828	-64.9534	
5.4484	152.404	
5.44852	303.367	
5.44864	129.833	
5.44876	-400.038	
5.44889	-469.371	
5.44901	-351.758	
5.44913	-555.306	
5.44925	-804.588	
5.44937	-205.097	
5.4495	437.48	
5.44962	547.597	
5.44974	55.6927	
5.44986	-305.304	
5.44998	-195.284	
5.45011	-420.354	
5.45023	-245.969	
5.45035	-130.171	
5.45047	-110.344	
5.45059	-350.48	
5.45072	-287.799	
5.45084	-128.824	
5.45096	-111.937	
5.45108	19.0744	
5.4512	290.854	
5.45133	406.481	
5.45145	506.59	
5.45157	520.415	
5.45169	459.528	
5.45181	487.628	
5.45194	340.764	
5.45206	406.324	
5.45218	564.348	
5.4523	312.517	
5.45242	383.379	
5.45255	73.279	
5.45267	32.3669	
5.45279	-57.8639	
5.45291	-144.096	
5.45303	-9.03887	
5.45316	-241.332	
5.45328	-15.467	
5.4534	215.999	
5.45352	122.06	
5.45364	6.14239	
5.45377	-62.7732	
5.45389	-284.391	
5.45401	-241.707	
5.45413	24.0981	
5.45425	-335.201	
5.45438	-256.966	
5.4545	-6.81679	
5.45462	105.664	
5.45474	120.196	
5.45486	331.926	
5.45499	377.903	
5.45511	176.296	
5.45523	-155.444	
5.45535	-283.876	
5.45547	-87.0589	
5.4556	-158.095	
5.45572	-136.041	
5.45584	-149.45	
5.45596	-76.6407	
5.45609	407.27	
5.45621	383.202	
5.45633	74.6872	
5.45645	538.423	
5.45657	716.728	
5.4567	815.433	
5.45682	397.488	
5.45694	192.123	
5.45706	91.2644	
5.45718	-51.5103	
5.45731	-272.627	
5.45743	-9.88366	
5.45755	-118.364	
5.45767	-88.6627	
5.45779	267.558	
5.45792	622.944	
5.45804	670.289	
5.45816	478.851	
5.45828	164.848	
5.4584	338.287	
5.45853	916.359	
5.45865	654.862	
5.45877	-58.5492	
5.45889	-705.978	
5.45901	-496.899	
5.45914	-164.864	
5.45926	122.395	
5.45938	-280.215	
5.4595	-176.636	
5.45962	125.063	
5.45975	-66.5214	
5.45987	-245.04	
5.45999	-473.39	
5.46011	-313.167	
5.46023	-133.553	
5.46036	-281.011	
5.46048	-264.288	
5.4606	21.2989	
5.46072	263.432	
5.46084	-138.89	
5.46097	-210.345	
5.46109	-184.513	
5.46121	-241.834	
5.46133	-176.989	
5.46145	312.775	
5.46158	229.915	
5.4617	147.323	
5.46182	80.3028	
5.46194	34.1078	
5.46206	6.83832	
5.46219	-100.831	
5.46231	184.916	
5.46243	583.804	
5.46255	477.418	
5.46267	420.571	
5.4628	693.497	
5.46292	647.633	
5.46304	238.948	
5.46316	14.4232	
5.46328	-96.445	
5.46341	-215.103	
5.46353	-54.7723	
5.46365	20.032	
5.46377	152.145	
5.46389	135.041	
5.46402	278.916	
5.46414	558.509	
5.46426	327.798	
5.46438	-214.536	
5.46451	-501.643	
5.46463	-552.106	
5.46475	-466.83	
5.46487	-458.669	
5.46499	-446.654	
5.46512	-372.575	
5.46524	-203.185	
5.46536	96.666	
5.46548	237.098	
5.4656	261.788	
5.46573	87.2342	
5.46585	-51.9895	
5.46597	90.9997	
5.46609	246.627	
5.46621	150.148	
5.46634	132.448	
5.46646	293.454	
5.46658	316.186	
5.4667	290.386	
5.46682	421.974	
5.46695	153.403	
5.46707	377.437	
5.46719	417.142	
5.46731	398.916	
5.46743	640.219	
5.46756	73.2925	
5.46768	-189.871	
5.4678	-166.509	
5.46792	96.5536	
5.46804	0.362064	
5.46817	143.752	
5.46829	-0.857436	
5.46841	-302.089	
5.46853	4.67117	
5.46865	344.339	
5.46878	376.019	
5.4689	96.3504	
5.46902	-215.97	
5.46914	-416.529	
5.46926	-238.213	
5.46939	-148.897	
5.46951	-355.867	
5.46963	-299.681	
5.46975	-390.642	
5.46987	-471.865	
5.47	-423.091	
5.47012	-409.893	
5.47024	-607.716	
5.47036	-284.52	
5.47048	-20.8339	
5.47061	241.374	
5.47073	342.212	
5.47085	228.573	
5.47097	199.602	
5.47109	139.839	
5.47122	250.06	
5.47134	61.0758	
5.47146	114.758	
5.47158	69.0174	
5.4717	409.113	
5.47183	399.579	
5.47195	75.377	
5.47207	-72.5267	
5.47219	-15.2254	
5.47231	-246.065	
5.47244	-352.497	
5.47256	-290.116	
5.47268	16.503	
5.4728	13.2219	
5.47293	-199.043	
5.47305	-23.4566	
5.47317	39.5115	
5.47329	-28.9059	
5.47341	-250.38	
5.47354	73.9312	
5.47366	-148.105	
5.47378	-539.33	
5.4739	-555.446	
5.47402	-231.708	
5.47415	-235.526	
5.47427	-288.346	
5.47439	-20.4672	
5.47451	-129.797	
5.47463	-389.02	
5.47476	-635.729	
5.47488	-613.597	
5.475	-584.556	
5.47512	-690.219	
5.47524	-720.507	
5.47537	-507.363	
5.47549	-425.034	
5.47561	-368.284	
5.47573	-840.179	
5.47585	-776.511	
5.47598	-483.888	
5.4761	-672.241	
5.47622	-500.749	
5.47634	-235.219	
5.47646	-275.618	
5.47659	-204.284	
5.47671	-85.0109	
5.47683	-161.459	
5.47695	-333.99	
5.47707	-415.058	
5.4772	-485.225	
5.47732	-214.761	
5.47744	-110.461	
5.47756	-267.906	
5.47768	-438.325	
5.47781	-623.535	
5.47793	-485.911	
5.47805	79.9065	
5.47817	454.361	
5.47829	90.3857	
5.47842	-271.9	
5.47854	-526.535	
5.47866	-667.57	
5.47878	-239.829	
5.4789	118.494	
5.47903	413.915	
5.47915	339.198	
5.47927	87.0169	
5.47939	71.2639	
5.47951	-317.765	
5.47964	-434.788	
5.47976	-173.986	
5.47988	-263.373	
5.48	-171.09	
5.48012	-94.7017	
5.48025	-118.761	
5.48037	-39.5929	
5.48049	197.324	
5.48061	-437.801	
5.48073	-553.214	
5.48086	-548.875	
5.48098	-578.115	
5.4811	-780.634	
5.48122	-756.486	
5.48135	-868.225	
5.48147	-687.98	
5.48159	-606.467	
5.48171	-662.58	
5.48183	-470.017	
5.48196	-376.866	
5.48208	-311.084	
5.4822	-124.038	
5.48232	124.989	
5.48244	86.6817	
5.48257	-18.626	
5.48269	-53.7542	
5.48281	-79.4628	
5.48293	75.0705	
5.48305	139.16	
5.48318	-422.09	
5.4833	-711.486	
5.48342	-486.259	
5.48354	-330.459	
5.48366	-297.238	
5.48379	-358.92	
5.48391	-242.55	
5.48403	-581.93	
5.48415	-434.63	
5.48427	-427.196	
5.4844	-276.063	
5.48452	21.5085	
5.48464	56.8596	
5.48476	-309.095	
5.48488	-448.511	
5.48501	-329.482	
5.48513	-178.054	
5.48525	-59.8627	
5.48537	31.1838	
5.48549	-6.2861	
5.48562	-51.081	
5.48574	1.18324	
5.48586	62.3692	
5.48598	390.628	
5.4861	89.8316	
5.48623	-285.179	
5.48635	-495.603	
5.48647	-212.309	
5.48659	-87.8887	
5.48671	205.006	
5.48684	565.399	
5.48696	534.349	
5.48708	542.503	
5.4872	-213.584	
5.48732	-433.608	
5.48745	91.2466	
5.48757	169.82	
5.48769	-62.3904	
5.48781	-54.1468	
5.48793	2.48446	
5.48806	-122.725	
5.48818	107.009	
5.4883	21.0662	
5.48842	-22.9159	
5.48854	84.1801	
5.48867	228.097	
5.48879	589.431	
5.48891	419.53	
5.48903	219.688	
5.48915	263.387	
5.48928	355.226	
5.4894	379.709	
5.48952	529.583	
5.48964	296.477	
5.48977	-80.425	
5.48989	134.351	
5.49001	44.9088	
5.49013	-154.837	
5.49025	-191.01	
5.49038	-464.259	
5.4905	-695.107	
5.49062	-588.792	
5.49074	-436.973	
5.49086	-205.805	
5.49099	163.261	
5.49111	-181.232	
5.49123	-105.894	
5.49135	224.549	
5.49147	172.057	
5.4916	358.676	
5.49172	517.631	
5.49184	2.21767	
5.49196	182.895	
5.49208	321.128	
5.49221	-81.0561	
5.49233	-358.907	
5.49245	-427.639	
5.49257	-6.25088	
5.49269	41.8588	
5.49282	17.0005	
5.49294	-398.195	
5.49306	-522.578	
5.49318	-302.423	
5.4933	54.9	
5.49343	244.357	
5.49355	152.086	
5.49367	-259.919	
5.49379	-347.266	
5.49391	-126.739	
5.49404	-261.759	
5.49416	-202.364	
5.49428	-185.734	
5.4944	-342.226	
5.49452	-385.707	
5.49465	-310.761	
5.49477	-26.7918	
5.49489	145.265	
5.49501	250.908	
5.49513	-166.141	
5.49526	-350.894	
5.49538	-342.671	
5.4955	-186.467	
5.49562	-8.96775	
5.49574	10.3332	
5.49587	330.44	
5.49599	253.435	
5.49611	75.3021	
5.49623	50.5526	
5.49635	-105.81	
5.49648	-131.926	
5.4966	-208.582	
5.49672	-201.4	
5.49684	347.309	
5.49696	434.54	
5.49709	263.132	
5.49721	-46.0122	
5.49733	-128.651	
5.49745	88.7394	
5.49757	181.259	
5.4977	-44.9677	
5.49782	10.7609	
5.49794	152.655	
5.49806	338.261	
5.49819	83.6465	
5.49831	-99.1233	
5.49843	80.134	
5.49855	247.099	
5.49867	100.008	
5.4988	-407.05	
5.49892	-268.113	
5.49904	-144.015	
5.49916	-192.801	
5.49928	-140.127	
5.49941	-261.433	
5.49953	-336.836	
5.49965	-166.9	
5.49977	-275.393	
5.49989	-404.626	
5.50002	-495.01	
5.50014	-408.684	
5.50026	-221.862	
5.50038	-274.167	
5.5005	-516.918	
5.50063	-499.055	
5.50075	-483.99	
5.50087	-504.594	
5.50099	-601.669	
5.50111	-425.445	
5.50124	-367.68	
5.50136	197.507	
5.50148	243.622	
5.5016	-119.719	
5.50172	-217.625	
5.50185	-174.019	
5.50197	-186.289	
5.50209	-177.687	
5.50221	-519.785	
5.50233	-338.931	
5.50246	67.8008	
5.50258	168.433	
5.5027	28.3624	
5.50282	-53.0848	
5.50294	-50.6363	
5.50307	-237.131	
5.50319	-90.6707	
5.50331	-164.515	
5.50343	-52.9864	
5.50355	-48.3917	
5.50368	-285.041	
5.5038	-339.963	
5.50392	-185.757	
5.50404	120.245	
5.50416	297.753	
5.50429	17.9228	
5.50441	82.1461	
5.50453	49.5105	
5.50465	111.971	
5.50477	488.64	
5.5049	378.054	
5.50502	110.79	
5.50514	-107.042	
5.50526	-426.003	
5.50538	-496.379	
5.50551	-264.848	
5.50563	-288.262	
5.50575	-145.621	
5.50587	-134.397	
5.50599	-134.533	
5.50612	-367.198	
5.50624	-316	
5.50636	-388.761	
5.50648	-289.645	
5.50661	-253.229	
5.50673	-169.479	
5.50685	17.5088	
5.50697	349.314	
5.50709	379.716	
5.50722	230.21	
5.50734	91.3613	
5.50746	-341.861	
5.50758	-157.472	
5.5077	-74.8607	
5.50783	-9.64355	
5.50795	132.131	
5.50807	418.809	
5.50819	280.583	
5.50831	202.726	
5.50844	186.754	
5.50856	-93.8687	
5.50868	-4.47231	
5.5088	83.41	
5.50892	64.3174	
5.50905	345.949	
5.50917	90.7772	
5.50929	-385.618	
5.50941	-552.653	
5.50953	-758.571	
5.50966	-458.434	
5.50978	-486.678	
5.5099	-261.149	
5.51002	-278.386	
5.51014	-698.047	
5.51027	-444.48	
5.51039	-445.771	
5.51051	-54.2408	
5.51063	188.62	
5.51075	-157.865	
5.51088	-132.085	
5.511	-188.338	
5.51112	32.8876	
5.51124	303.313	
5.51136	303.864	
5.51149	318.203	
5.51161	215.419	
5.51173	-159.477	
5.51185	-437.103	
5.51197	-116.694	
5.5121	351.974	
5.51222	296.276	
5.51234	7.19974	
5.51246	123.744	
5.51258	320.06	
5.51271	392.486	
5.51283	242.598	
5.51295	299.979	
5.51307	94.9405	
5.51319	-44.6476	
5.51332	165.685	
5.51344	214.22	
5.51356	-46.2379	
5.51368	-221.759	
5.5138	-568.662	
5.51393	-551.1	
5.51405	-326.893	
5.51417	-161.31	
5.51429	181.434	
5.51441	419.859	
5.51454	117.836	
5.51466	368.026	
5.51478	310.728	
5.5149	-65.4104	
5.51503	-317.071	
5.51515	-487.258	
5.51527	-428.876	
5.51539	-143.171	
5.51551	-109.878	
5.51564	-44.9385	
5.51576	-43.1244	
5.51588	255.362	
5.516	667.13	
5.51612	667.767	
5.51625	148.896	
5.51637	-75.3119	
5.51649	-266.667	
5.51661	-330.173	
5.51673	-185.453	
5.51686	-147.994	
5.51698	-167.846	
5.5171	53.5942	
5.51722	210.771	
5.51734	267.526	
5.51747	603.687	
5.51759	442.827	
5.51771	-84.429	
5.51783	266.178	
5.51795	445.899	
5.51808	142.783	
5.5182	59.3516	
5.51832	-99.6856	
5.51844	409.03	
5.51856	335.678	
5.51869	-107.391	
5.51881	-127.79	
5.51893	-489.87	
5.51905	-683.616	
5.51917	-709.341	
5.5193	-372.083	
5.51942	-255.904	
5.51954	-479.38	
5.51966	-531.895	
5.51978	-281.422	
5.51991	242.937	
5.52003	301.93	
5.52015	93.2461	
5.52027	234.447	
5.52039	379.096	
5.52052	117.765	
5.52064	-200.725	
5.52076	-129.394	
5.52088	14.182	
5.521	162.616	
5.52113	-61.7875	
5.52125	7.66098	
5.52137	170.16	
5.52149	218.239	
5.52161	234.97	
5.52174	89.9004	
5.52186	237.438	
5.52198	358.696	
5.5221	380.935	
5.52222	68.6438	
5.52235	-51.5189	
5.52247	410.313	
5.52259	607.912	
5.52271	328.751	
5.52283	21.5873	
5.52296	54.6775	
5.52308	4.1802	
5.5232	-17.0923	
5.52332	30.6793	
5.52345	-296.517	
5.52357	-259.649	
5.52369	-471.111	
5.52381	-532.096	
5.52393	-818.003	
